Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
5.8,44,0.42,14.155333387144148,-0.22382557387817112,0.12124216948499643,0.037370557847665554,0.07862944215233435,4.448875934245903,8.546678494818961,-0.3153234117821265
5.8,45,0.42,17.74507674696006,-0.16251691100999924,0.16420015693865744,0.027089921810504264,0.08891007818949558,3.2249906917267075,9.261466478072462,-0.48344183656402545
5.8,46,0.42,23.4565706914447,-0.11288784895034297,0.20251494598437866,0.01801670657266009,0.09798329342733977,2.1448460205547804,9.798329342733984,-0.6408248300284257
5.8,47,0.42,33.18864992694873,-0.07361490438236638,0.23749653719236188,0.010291035589690127,0.10570896441030982,1.2251232844869204,10.164323500991337,-0.7848669373390507
5.8,48,0.42,53.861619655752456,-0.04206440624243795,0.26807046921463756,0.0032613554937107703,0.11273864450628916,0.38825660639414494,10.438763380211965,-0.9282800610187383
5.8,49,0.42,,,,,,,,
5.8,50,0.42,,,,,,,,
5.8,51,0.42,,,,,,,,
5.8,52,0.42,,,,,,,,
5.8,53,0.42,,,,,,,,
5.8,54,0.42,,,,,,,,
5.8,55,0.42,,,,,,,,
5.8,56,0.42,,,,,,,,
5.8,57,0.42,,,,,,,,
5.8,58,0.42,,,,,,,,
5.8,59,0.42,,,,,,,,
5.8,60,0.42,,,,,,,,
5.8,61,0.42,,,,,,,,
5.8,62,0.42,,,,,,,,
5.8,63,0.42,,,,,,,,
5.8,64,0.42,,,,,,,,
5.8,65,0.42,,,,,,,,
5.8,66,0.42,,,,,,,,
5.8,67,0.42,,,,,,,,
5.8,68,0.42,,,,,,,,
5.8,69,0.42,14.439270464393104,0.17145905212575527,0.5145250455278365,0.03634929825542814,0.07965070174457176,4.327297411360496,4.14847404919645,0.02109818120937103
5.8,70,0.42,8.090014802345154,0.4005260402998996,0.8329234155146771,0.07603802856419173,0.039961971435808104,9.052146257641876,2.038876093663684,0.6323375737451865
6.0,21,0.42,,,,,,,,
6.0,22,0.42,7.453425649956917,-4.0623383431518425,-3.6120489989163524,0.08330142490562865,0.03669857509437127,9.916836298289127,91.74643773592872,-0.8049081855272275
6.0,23,0.42,8.875830849117868,-3.906953977527082,-3.493200937778781,0.06829559122703094,0.051704408772968925,8.130427527027496,64.63051096621139,-0.776516694385876
6.0,24,0.42,8.8218611718264,-3.796119390017194,-3.3811870147773004,0.0687901446544357,0.05120985534556422,8.18930293505187,42.67487945463697,-0.6779933324274962
6.0,25,0.42,8.395417438933789,-3.6774799528081745,-3.2527280578919457,0.0728837990674065,0.04711620093259351,8.676642746119821,29.447625582870987,-0.5448231204730113
6.0,26,0.42,7.971042696149919,-3.541261395073052,-3.1057118132078227,0.07732587349628778,0.04267412650371217,9.205461130510454,21.337063251856115,-0.3972036485743046
6.0,27,0.42,7.629481030070129,-3.38456550187812,-2.9394902883491496,0.08119636236261822,0.038803637637381636,9.666233614597411,16.168182348909056,-0.2516777907228968
6.0,28,0.42,7.375570555442228,-3.2072788916204398,-2.75459413875377,0.0842606773980403,0.03573932260195959,10.031033023576233,12.764043786414149,-0.1198947819136157
6.0,29,0.42,7.194178885006525,-3.0111493024659652,-2.5527241729280394,0.08655567603428599,0.03344432396571384,10.304247146938815,10.451351239285607,-0.007087441643909709
6.0,30,0.42,7.068538855005836,-2.7991083613194943,-2.3365293302193506,0.08820590676933528,0.03179409323066463,10.500703186825632,8.831692564073526,0.0863323224010909
6.0,31,0.42,6.984754665641495,-2.5746536975718226,-2.109227214214993,0.08933164631276333,0.03066835368723657,10.634719799138496,7.667088421809164,0.16214962704792618
6.0,32,0.42,6.934508549867802,-2.34149553622577,-1.8743413352931817,0.09001650454473065,0.029983495455269304,10.716250541039367,6.8144307852884864,0.22257091342428695
6.0,33,0.42,6.913100228914129,-2.1034236601591263,-1.6355333320292489,0.09030830152469536,0.029691698475304545,10.750988276749451,6.185770515688462,0.26954494759052194
6.0,34,0.42,6.9191682591242625,-1.8642786690998965,-1.396596990778723,0.09022559382923978,0.029774406170760152,10.741142122528549,5.725847340530807,0.3045665871863602
6.0,35,0.42,6.953418424465285,-1.6279365493465467,-1.1614325662903933,0.089758761571286,0.030241238428713933,10.685566853724527,5.400221147984642,0.32857238359589847
6.0,36,0.42,7.019701199021305,-1.398343513183562,-0.9341090474607288,0.08885999208699513,0.0311400079130048,10.578570486547044,5.190001318834142,0.34172842247349233
6.0,37,0.42,7.128824209772096,-1.1796711049196194,-0.7191034484381749,0.08740844039379693,0.032591559606203,10.405766713547258,5.092431188469222,0.34283569990977564
6.0,38,0.42,7.305364075461987,-0.9766212528433849,-0.5217351413863885,0.08513945762147673,0.03486054237852318,10.135649716842474,5.126550349782822,0.3282029684575639
6.0,39,0.42,7.5964052791870715,-0.7943280022069368,-0.3482926196636453,0.081584301486789,0.03841569851321084,9.712416843665364,5.335513682390408,0.2908641260468519
6.0,40,0.42,8.070564839833583,-0.6366943813917478,-0.2037834001241265,0.07624774939278874,0.04375225060721118,9.077113022951044,5.756875079896213,0.22382638573220506
6.0,41,0.42,8.80237285041114,-0.504200322910577,-0.08884209244474815,0.06896872671447343,0.05103127328552646,8.21056270410398,6.378909160690821,0.12554625420218535
6.0,42,0.42,9.878082023470355,-0.3942971937544238,-8.326672684688674e-16,0.06000000000000003,0.05999999999999983,7.142857142857155,7.1428571428571335,1.4921397450962101e-15
6.0,43,0.42,11.434536521168683,-0.30333999732710903,0.06789186647954197,0.04981283080361219,0.0701871691963877,5.930098905191932,7.975814681407701,-0.14711121016796141
6.0,44,0.42,13.711885561463685,-0.22809070411473342,0.12029991814665746,0.03904766210871588,0.080952337891284,4.648531203418564,8.799167162096095,-0.30865028690124713
6.0,45,0.42,17.11188713698266,-0.1664621304279593,0.1625549329945308,0.028542860735984093,0.09145713926401584,3.3979596114266792,9.526785340001659,-0.4741931660243456
6.0,46,0.42,22.483071456929867,-0.11634356089052475,0.2001479302877593,0.01917725639788311,0.10082274360211681,2.283006714033709,10.082274360211684,-0.6307392124245697
6.0,47,0.42,31.566388993388887,-0.07647061539399683,0.23493033423932513,0.011253752980998129,0.1087462470190018,1.3397324977378755,10.456369905673256,-0.7728516671149855
6.0,48,0.42,50.17699960531752,-0.044721099017467625,0.265455497493699,0.004016316484777353,0.11598368351522252,0.47813291485445436,10.739229955113206,-0.914751279708609
6.0,49,0.42,,,,,,,,
6.0,50,0.42,,,,,,,,
6.0,51,0.42,,,,,,,,
6.0,52,0.42,,,,,,,,
6.0,53,0.42,,,,,,,,
6.0,54,0.42,,,,,,,,
6.0,55,0.42,,,,,,,,
6.0,56,0.42,,,,,,,,
6.0,57,0.42,,,,,,,,
6.0,58,0.42,,,,,,,,
6.0,59,0.42,,,,,,,,
6.0,60,0.42,,,,,,,,
6.0,61,0.42,,,,,,,,
6.0,62,0.42,,,,,,,,
6.0,63,0.42,,,,,,,,
6.0,64,0.42,,,,,,,,
6.0,65,0.42,,,,,,,,
6.0,66,0.42,,,,,,,,
6.0,67,0.42,,,,,,,,
6.0,68,0.42,66.80832479396638,0.02959204929794696,0.33966582905030224,0.0015542708744712213,0.11844572912552863,0.18503224696087,6.300304740719612,-0.9429382783616775
6.0,69,0.42,13.387848151775314,0.18528215597361608,0.5363062761682832,0.04034822918170448,0.07965177081829546,4.803360616869585,4.148529730119558,0.07315001204971998
6.0,70,0.42,7.728900749385128,0.4196647707912214,0.8618697485465485,0.08003784696848432,0.03996215303151562,9.528315115295753,2.0388853587507993,0.6474712505717408
6.2,21,0.42,,,,,,,,
6.2,22,0.42,7.149247362772646,-4.069763316983162,-3.609865194171931,0.08714195391941335,0.03685804608058654,10.374042133263499,92.14511520146685,-0.7976174911506204
6.2,23,0.42,8.544284050678913,-3.9086784091196622,-3.487489399387228,0.07141076833789094,0.05258923166210899,8.501281944987019,65.73653957763642,-0.7709716753367739
6.2,24,0.42,8.529696078288962,-3.795920202539936,-3.3743860769207563,0.07155337503364559,0.05244662496635429,8.51825893257686,43.705520805295386,-0.6737785363168767
6.2,25,0.42,8.135225442054336,-3.676445540826005,-3.245223010778912,0.07555772712687621,0.048442272873123714,8.994967515104314,30.27642054570238,-0.541907329520578
6.2,26,0.42,7.730760012480473,-3.539918655180904,-3.0977668308540873,0.0800164303030104,0.04398356969698956,9.525765512263142,21.991784848494817,-0.39552627642511623
6.2,27,0.42,7.40050065921932,-3.383240344568579,-2.9313368583514787,0.083948768320601,0.04005123167939892,9.993900990547745,16.68801319974956,-0.2508857558516578
6.2,28,0.42,7.153370982294794,-3.2061588873998748,-2.7463959494992767,0.08708814788720436,0.03691185211279553,10.36763665323862,13.182804325998411,-0.11953779019432167
6.2,29,0.42,6.975889016428187,-3.010299183327683,-2.544567853760744,0.08945248575979274,0.03454751424020723,10.649105447594378,10.796098200064772,-0.006854341646060304
6.2,30,0.42,6.852301518741686,-2.7985062856194727,-2.3284710343303505,0.09115411295378896,0.03284588704621094,10.851680113546308,9.123857512836397,0.08649692604157443
6.2,31,0.42,6.770040700435905,-2.57426432916522,-2.1012737732595363,0.09231556494268532,0.03168443505731454,10.989948207462543,7.921108764328651,0.16227752090808817
6.2,32,0.42,6.720752851815731,-2.3412877776687453,-1.8664919661446044,0.09302266422279847,0.030977335777201367,11.0741266931903,7.040303585727607,0.22268561833586187
6.2,33,0.42,6.699776552943692,-2.1033805086473305,-1.6278162819410373,0.09332365597038315,0.030676344029616734,11.10995904409324,6.390905006170161,0.2696469171104756
6.2,34,0.42,6.705765607500164,-1.8644006576256977,-1.3890559114703382,0.09323767603530593,0.030762323964693923,11.099723337536426,5.915831531671926,0.30465605416402625
6.2,35,0.42,6.739526098786194,-1.6282492195147045,-1.1541410117411615,0.09275333720224826,0.031246662797751616,11.04206395264861,5.579761213884228,0.3286223193926043
6.2,36,0.42,6.8048968236453575,-1.3989211734108224,-0.9272018882495994,0.09181725752845252,0.0321827424715474,10.930625896244353,5.363790411924575,0.3416406810183768
6.2,37,0.42,6.914090561049023,-1.180689232680578,-0.7128329572174382,0.09029480322528415,0.03370519677471577,10.749381336343355,5.266436996049351,0.3423455627743045
6.2,38,0.42,7.09165004430793,-0.9783827084435511,-0.5165870700384694,0.08789637738485898,0.0361036226151409,10.463854450578452,5.309356266932495,0.32678813945746554
6.2,39,0.42,7.38445080772876,-0.797121705486504,-0.3447153972827871,0.08414952255747962,0.03985047744252021,10.017800304461867,5.534788533683374,0.288248587899603
6.2,40,0.42,7.855703775451558,-0.6404763623724173,-0.20181962628012381,0.0785979581656054,0.045402041834394516,9.356899781619694,5.9739528729466524,0.22066267186159533
6.2,41,0.42,8.573408711140832,-0.5086207940472081,-0.08812080282624098,0.07112605628316346,0.05287394371683647,8.467387652757555,6.609242964604566,0.12324668125868689
6.2,42,0.42,9.617528386183233,-0.398919303756927,-8.423974774314508e-16,0.0620000000000001,0.06199999999999981,7.380952380952393,7.38095238095237,1.5643400553428012e-15
6.2,43,0.42,11.11767677878394,-0.30786954940322175,0.06749850082220145,0.051668102084409064,0.07233189791559079,6.15096453385823,8.219533854044418,-0.14394555180685648
6.2,44,0.42,13.29293971488111,-0.232395536392918,0.11945005372345219,0.04074442754326993,0.08325557245673,4.850527088484521,9.049518745296742,-0.3020847346134225
6.2,45,0.42,16.513926846114913,-0.17031178168621194,0.1612129043800631,0.030044771969305852,0.09395522803069406,3.576758567774511,9.78700291986397,-0.46470781133245703
6.2,46,0.42,21.56076790309076,-0.11970627124409408,0.1980443740254106,0.020387486479103167,0.1036125135208967,2.427081723702766,10.36125135208968,-0.6204225039622893
6.2,47,0.42,30.03347944355165,-0.07925349929453318,0.2325094399996303,0.012253921523634382,0.11174607847636554,1.4588001813850517,10.744815238112077,-0.7609232786778258
6.2,48,0.42,46.8197003426492,-0.047229750291094184,0.2630052906342249,0.004848914558406801,0.1191510854415931,0.5772517331436733,11.032507911258628,-0.9005575049226796
6.2,49,0.42,95.1207370689412,-0.0218589812535121,0.2881930021538914,0.00029930645387549307,0.12370069354612442,0.035631720699467954,11.044704780903974,-0.9935684767887126
6.2,50,0.42,,,,,,,,
6.2,51,0.42,,,,,,,,
6.2,52,0.42,,,,,,,,
6.2,53,0.42,,,,,,,,
6.2,54,0.42,,,,,,,,
6.2,55,0.42,,,,,,,,
6.2,56,0.42,,,,,,,,
6.2,57,0.42,,,,,,,,
6.2,58,0.42,,,,,,,,
6.2,59,0.42,,,,,,,,
6.2,60,0.42,,,,,,,,
6.2,61,0.42,,,,,,,,
6.2,62,0.42,,,,,,,,
6.2,63,0.42,,,,,,,,
6.2,64,0.42,,,,,,,,
6.2,65,0.42,,,,,,,,
6.2,66,0.42,,,,,,,,
6.2,67,0.42,,,,,,,,
6.2,68,0.42,44.35942504639322,0.04507749744877054,0.35537436630046937,0.005561902949737823,0.11843809705026212,0.6621313035402188,6.299898779269265,-0.8097878648427155
6.2,69,0.42,12.486127142438706,0.19887069594521062,0.558230400631191,0.04434256248259741,0.07965743751740252,5.278876486023507,4.14882487069805,0.11986502038694487
6.2,70,0.42,7.39339420828587,0.43907293178807366,0.8911988152838622,0.08403757728487699,0.03996242271512288,10.004473486294888,2.038899118118518,0.6614072843064999
6.4,21,0.42,,,,,,,,
6.4,22,0.42,6.863614598897502,-4.0775053284208775,-3.6078719700274164,0.09099585420509711,0.037004145794902805,10.832839786321088,92.51036448725758,-0.7903521598257491
6.4,23,0.42,8.230845053679184,-3.9105469714837198,-3.4817618891560906,0.07455619153087746,0.053443808469122465,8.875737087009224,66.80476058640326,-0.7654418942826962
6.4,24,0.42,8.252573705405286,-3.7957938002512432,-3.367545459320507,0.07433336659235143,0.05366663340764848,8.849210308613268,44.72219450637386,-0.6696293353077195
6.4,25,0.42,7.887939440532695,-3.6754468016787016,-3.2376671548536984,0.0782386424455284,0.04976135755447155,9.314124100658146,31.100848471544765,-0.5390755698760846
6.4,26,0.42,7.5022765569906396,-3.5385694624214814,-3.0897674857166177,0.08270466176505345,0.04529533823494654,9.845793067268266,22.647669117473296,-0.3939831335122115
6.4,27,0.42,7.1835715180177475,-3.3818929270497993,-2.9231200554491714,0.08669408364604193,0.04130591635395793,10.320724243576427,17.210798480815832,-0.2502612843544236
6.4,28,0.42,6.942594278141366,-3.2050035480837606,-2.7381273757039457,0.0899062954771374,0.03809370452286252,10.703130413944931,13.604894472450926,-0.11937473620614836
6.4,29,0.42,6.768522838321944,-3.0094091030141876,-2.5363629526935325,0.09233734067926419,0.0356626593207357,10.992540557055268,11.144581037729928,-0.006868123302465682
6.4,30,0.42,6.647156363057517,-2.7978742452627205,-2.3203542824582293,0.09409246512958537,0.033907534870414535,11.201483943998262,9.418759686226277,0.08645505308962116
6.4,31,0.42,6.566226477989649,-2.5738546274314613,-2.093273476752927,0.0952901673342966,0.03270983266570336,11.344067539797216,8.17745816642585,0.1622111622331811
6.4,32,0.42,6.517813449524213,-2.3410689636797457,-1.8586120919655682,0.09601940119974153,0.03198059880025842,11.430881095207326,7.26831790914965,0.22260649694608758
6.4,33,0.42,6.497289875250558,-2.1033356777588144,-1.620081403084527,0.09632942924910491,0.031670570750895084,11.467789196322013,6.598035573103143,0.2695561196553011
6.4,34,0.42,6.50316819229495,-1.8645317428743082,-1.3815074532991107,0.09623999920565549,0.031760000794344496,11.457142762578034,6.107692460450869,0.3045545394649424
6.4,35,0.42,6.536537403179878,-1.6285864797048244,-1.1468550514271674,0.09573736676534376,0.0322626332346562,11.39730556730283,5.761184506188613,0.3284741860719781
6.4,36,0.42,6.601373766975593,-1.3995505968350417,-0.9203290309762782,0.09476137338088543,0.033238626619114496,11.28111587867684,5.539771103185757,0.34132235604946304
6.4,37,0.42,6.710978113232545,-1.181804603761783,-0.7066507749526472,0.09316289575671524,0.034837104243284636,11.090820923418487,5.443297538013232,0.34156785549704033
6.4,38,0.42,6.889798832332104,-0.9802875855937289,-0.5115844121941645,0.09062956280065718,0.03737043719934275,10.789233666744906,5.495652529315122,0.3250609843813655
6.4,39,0.42,7.183880341147919,-0.8000653346797401,-0.3413025872496448,0.08669005404360174,0.041309945956398135,10.320244529000213,5.737492493944192,0.28539214638450416
6.4,40,0.42,7.652317799472297,-0.6444003738979682,-0.1999870893556105,0.08092899773887291,0.04707100226112705,9.634404492722968,6.193552929095667,0.2173907518151478
6.4,41,0.42,8.356363675025166,-0.5131218860407298,-0.0874184153643586,0.07327803741394656,0.05472196258605336,8.723575882612687,6.840245323256679,0.12100695159912107
6.4,42,0.42,9.3707525709926,-0.403606920942444,-8.326672684688674e-16,0.0640000000000001,0.06399999999999988,7.619047619047629,7.619047619047608,1.3988810110276974e-15
6.4,43,0.42,10.815166258435516,-0.31244633187328574,0.0670519005747938,0.053524099438980226,0.07447590056101973,6.3719165998786025,8.4631705182977,-0.1409667433537915
6.4,44,0.42,12.895937120859791,-0.23671454639953368,0.11870811690469589,0.04246239517006711,0.0855376048299328,5.055047044055611,9.297565742384009,-0.2955920821842793
6.4,45,0.42,15.958650807973719,-0.17431186936093254,0.15985721347191267,0.03156016703368835,0.09643983296631158,3.7571627421057627,10.045815933990795,-0.45560116692605407
6.4,46,0.42,20.714933754215707,-0.12328016569443201,0.19585954772549774,0.021607224056623426,0.10639277594337657,2.572288578169455,10.639277594337662,-0.610600507981815
6.4,47,0.42,28.64214378173259,-0.08224905346356036,0.22994446397008006,0.013250311123168546,0.11474968887683133,1.577417990853404,11.033623930464563,-0.7498354218953307
6.4,48,0.42,43.82091385109383,-0.04958751044315579,0.2607257637015751,0.005730863463054974,0.12226913653694496,0.6822456503636903,11.321216346013431,-0.8863251867553535
6.4,49,0.42,83.82511427850474,-0.024664901630964697,0.28539092110091746,0.0005788980955116207,0.1274211019044883,0.068916439941863,11.376884098615035,-0.9879577772284767
6.4,50,0.42,,,,,,,,
6.4,51,0.42,,,,,,,,
6.4,52,0.42,,,,,,,,
6.4,53,0.42,,,,,,,,
6.4,54,0.42,,,,,,,,
6.4,55,0.42,,,,,,,,
6.4,56,0.42,,,,,,,,
6.4,57,0.42,,,,,,,,
6.4,58,0.42,,,,,,,,
6.4,59,0.42,,,,,,,,
6.4,60,0.42,,,,,,,,
6.4,61,0.42,,,,,,,,
6.4,62,0.42,,,,,,,,
6.4,63,0.42,,,,,,,,
6.4,64,0.42,,,,,,,,
6.4,65,0.42,,,,,,,,
6.4,66,0.42,,,,,,,,
6.4,67,0.42,,,,,,,,
6.4,68,0.42,34.732199737819066,0.05751641309239825,0.3684175473024511,0.009454757854436046,0.11854524214556393,1.125566411242389,6.305597986466168,-0.6970686285477782
6.4,69,0.42,11.700121843206562,0.21257265737715353,0.5805760578063266,0.04834026902753372,0.07965973097246615,5.75479393184926,4.148944321482615,0.16214580487589075
6.4,70,0.42,7.081123596475879,0.45886289364830685,0.9210153437357642,0.0880373586591494,0.03996264134085048,10.480637935613029,2.0389102724923767,0.6742837299556312
6.6,21,0.42,,,,,,,,
6.6,22,0.42,6.594847915605319,-4.085544923160552,-3.606072685398804,0.09485904946688271,0.03714095053311721,11.292743984152706,92.8523763327936,-0.7831344579604816
6.6,23,0.42,7.933383980131722,-3.9125797227510826,-3.47602196388207,0.07773845805031648,0.05426154194968346,9.254578339323395,67.82692743710447,-0.7598755175809366
6.6,24,0.42,7.989007855877514,-3.7957407917347874,-3.360672162563164,0.07712904927608115,0.05487095072391873,9.18202967572395,45.7257922699324,-0.665547481201799
6.6,25,0.42,7.65270284277665,-3.674485414308618,-3.2300832903345422,0.08092448979134405,0.05107551020865588,9.633867832302865,31.922193880409985,-0.536343559266798
6.6,26,0.42,7.285406365761504,-3.537227637962446,-3.0817092570580877,0.08539239473400005,0.04660760526599979,10.165761277857156,23.303802632999947,-0.39253697449224834
6.6,27,0.42,6.977325115734017,-3.380526971264583,-2.9148450221118907,0.08943291162124739,0.042567088378752546,10.646775193005645,17.736286824480246,-0.24977966179642566
6.6,28,0.42,6.742275145130033,-3.203813151235112,-2.7298056322012183,0.09271389850193683,0.039286101498063004,11.0373688692782,14.03075053502253,-0.11940990137580007
6.6,29,0.42,6.571486027511548,-3.008480724917275,-2.528103350949039,0.09521094399814253,0.0367890560018574,11.334636190255065,11.49658000058046,-0.00709308733147556
6.6,30,0.42,6.452374465202328,-2.797211780830713,-2.3121802599850296,0.09702066913930814,0.034979330860691826,11.550079659441446,9.716480794636626,0.08621981296713215
6.6,31,0.42,6.372744048814267,-2.5734243983596032,-2.0852156959450716,0.09825595119970162,0.033744048800298326,11.697137047583528,8.43601220007459,0.16197788072763983
6.6,32,0.42,6.3250732337775135,-2.3408388369728574,-1.850697850534173,0.099006709612789,0.032993290387210876,11.78651304914155,7.4984750880024915,0.22235108109193188
6.6,33,0.42,6.304821627549125,-2.1032894063939667,-1.6123275433844,0.0993256482284341,0.03267435177156576,11.824481931956443,6.8071566190762205,0.269290610116636
6.6,34,0.42,6.310747760373711,-1.8646730575863057,-1.3739514038488718,0.09923231871284471,0.032767681287155244,11.81337127533866,6.3014771706067805,0.30427492237538317
6.6,35,0.42,6.343863841080329,-1.6289509480212743,-1.1395716181699034,0.09871077998564222,0.03328922001435773,11.751283331624077,5.944503573992457,0.32814476059205844
6.6,36,0.42,6.4086998168758145,-1.4002369028106696,-0.9134772311712603,0.09769281393508017,0.03430718606491973,11.630096897033354,5.717864344153299,0.3408027301123737
6.6,37,0.42,6.518431663812435,-1.183024864545728,-0.7005919450109884,0.09601008918581959,0.03598991081418037,11.42977252212138,5.6234235647156865,0.34048450084306886
6.6,38,0.42,6.698814222024302,-0.9823463606605913,-0.5067463669735723,0.09333771614056899,0.0386622838594309,11.111632873877268,5.685629979328076,0.3230289924000191
6.6,39,0.42,6.994055895309709,-0.8031785038812949,-0.3380718442108634,0.08920486987228413,0.04279513012771574,10.619627365748114,5.9437680732938665,0.28230077037421125
6.6,40,0.42,7.458370963023544,-0.6484235965121128,-0.19828507776231097,0.0832409371133014,0.04875906288669851,9.90963537063112,6.415666169302442,0.21402172528219635
6.6,41,0.42,8.148509215082102,-0.5176883500036502,-0.08680942913342184,0.07541720364805467,0.05658279635194526,8.97823852953032,7.072849543993165,0.11870777711824551
6.6,42,0.42,9.133991858351607,-0.40830276028084816,-7.960253891334941e-16,0.06600000000000003,0.06599999999999982,7.857142857142867,7.857142857142845,1.4130111222501996e-15
6.6,43,0.42,10.527952385336945,-0.3170247679074227,0.06673266816640916,0.05539852108186274,0.07660147891813715,6.595062033555093,8.704713513424686,-0.13788774046989494
6.6,44,0.42,12.516522838215035,-0.24100653290029422,0.11805136650336819,0.044199130036086394,0.08780086996391355,5.261801194772195,9.543572822164515,-0.28920388113763
6.6,45,0.42,15.428840986500603,-0.1782163059660907,0.15874216557736212,0.033112589946852775,0.09888741005314716,3.941974993672951,10.300771880536168,-0.4464586040195503
6.6,46,0.42,19.915514673477162,-0.12677692243448854,0.19394356234387036,0.02288607389738304,0.10911392610261683,2.7245326068313203,10.911392610261693,-0.6003890365406165
6.6,47,0.42,27.33544927502842,-0.08527761636117759,0.22743982235562576,0.014276170807766553,0.11772382919223334,1.6995441437817365,11.319598960791676,-0.7389161283303332
6.6,48,0.42,41.18424452364215,-0.0523336318738699,0.2580797277121739,0.006631875331623541,0.12536812466837635,0.7895089680504298,11.608159691516335,-0.8726358979692203
6.6,49,0.42,75.29290909569322,-0.026902843451561378,0.2831586632896149,0.0009510874682454838,0.13104891253175446,0.11322469860065379,11.700795761763796,-0.9808321478737035
6.6,50,0.42,,,,,,,,
6.6,51,0.42,,,,,,,,
6.6,52,0.42,,,,,,,,
6.6,53,0.42,,,,,,,,
6.6,54,0.42,,,,,,,,
6.6,55,0.42,,,,,,,,
6.6,56,0.42,,,,,,,,
6.6,57,0.42,,,,,,,,
6.6,58,0.42,,,,,,,,
6.6,59,0.42,,,,,,,,
6.6,60,0.42,,,,,,,,
6.6,61,0.42,,,,,,,,
6.6,62,0.42,,,,,,,,
6.6,63,0.42,,,,,,,,
6.6,64,0.42,,,,,,,,
6.6,65,0.42,,,,,,,,
6.6,66,0.42,,,,,,,,
6.6,67,0.42,,,,,,,,
6.6,68,0.42,28.53090852387012,0.0699701559220842,0.3822032607951166,0.01333402742516175,0.11866597257483816,1.5873842172811667,6.312019817810543,-0.5981002591513254
6.6,69,0.42,11.006857152337764,0.22628957031987784,0.6031491793975822,0.05233791486207529,0.07966208513792457,6.230704150247066,4.149066934266909,0.20054750716861577
6.6,70,0.42,6.78945180279352,0.4789662597753249,0.9512458493359042,0.0920370870442271,0.03996291295577274,10.956796076693708,2.0389241303965733,0.6862160622257526
6.8,21,0.42,,,,,,,,
6.8,22,0.42,6.342705120792113,-4.09385871191238,-3.604432414609337,0.09872902844655321,0.03727097155344672,11.753455767446813,93.17742888361735,-0.7759771909570456
6.8,23,0.42,7.651279354269731,-3.91475994224856,-3.4703165581343898,0.08094115547913709,0.055058844520862855,9.635851842754418,68.82355565107873,-0.7543735760810636
6.8,24,0.42,7.737653033257019,-3.7957659771291103,-3.353811213502303,0.07993703028671054,0.05606296971328941,9.516313129370303,46.719141427741306,-0.6615546827418022
6.8,25,0.42,7.427913753545515,-3.6735606201061914,-3.222493196886573,0.08361346951660004,0.05238653048339983,9.953984466261915,32.74158155212498,-0.5337228010058365
6.8,26,0.42,7.078261047475963,-3.5358920795795954,-3.073642598571467,0.08807569692977649,0.04792430307022344,10.485202015449586,23.962151535111754,-0.39123323363232804
6.8,27,0.42,6.7806828691568,-3.3791362003778045,-2.9065354329375097,0.09216288897787747,0.043837111022122406,10.971772497366372,18.26546292588438,-0.24946580355260742
6.8,28,0.42,6.5515954999675765,-3.2025889524783073,-2.7214409371743216,0.09551055025592879,0.040489449744071176,11.370303601896287,14.460517765739723,-0.1196328262219037
6.8,29,0.42,6.384247611039517,-3.007517087165861,-2.5197746689860656,0.09807478383106272,0.037925216168937244,11.675569503697943,11.8516300527929,-0.007483276905618155
6.8,30,0.42,6.26697689472225,-2.79651786841852,-2.3039701985234844,0.09993717482367839,0.03606282517632151,11.897282717104572,10.017451437867114,0.08577933302517336
6.8,31,0.42,6.188627981461095,-2.5729728397414284,-2.0771190677722995,0.10121153876588354,0.03478846123411642,12.04899271022423,8.697115308529117,0.1615665646137193
6.8,32,0.42,6.141879778798148,-2.3405972778805006,-1.8427449019856674,0.10198472457952097,0.034015275420478976,12.141038640419165,7.7307444137452315,0.22193751887552424
6.8,33,0.42,6.122045385397421,-2.103242005846645,-1.6045416594576205,0.1023127729477142,0.03368722705228575,12.180092017585027,7.018172302559538,0.2688742913914948
6.8,34,0.42,6.127950546235732,-1.8648257562706316,-1.3663778704461014,0.10221510530858914,0.03378489469141081,12.168464917689185,6.497095132963622,0.3038413939541671
6.8,35,0.42,6.1607364142464975,-1.6293455443928002,-1.1322993373661985,0.10167284771172531,0.03432715228827462,12.103910441872062,6.129848622906193,0.32763742230782406
6.8,36,0.42,6.22562307874842,-1.4009878466678152,-0.906699062421523,0.10060787981014994,0.03539212018985005,11.977128548827373,5.898686698308345,0.3400371824436365
6.8,37,0.42,6.335874951989235,-1.1843547694479613,-0.6946516187693289,0.09883659544929092,0.03716340455070898,11.766261363010827,5.806781961048291,0.3391261998315032
6.8,38,0.42,6.517903302882851,-0.984560591950935,-0.5021072015276465,0.09601804776009688,0.03998195223990312,11.430719971440105,5.8796988588092844,0.32067514755510096
6.8,39,0.42,6.813777791513678,-0.8064403425211017,-0.3350365503859785,0.09169302161368352,0.044306978386316434,10.9158359063909,6.153746998099508,0.2789809765673099
6.8,40,0.42,7.274045492868024,-0.652563177724079,-0.1966835221022614,0.08553703233130391,0.05046296766869598,10.182980039440949,6.639864166933687,0.21061336769466596
6.8,41,0.42,7.950434414810106,-0.5223114664203902,-0.08621017176377752,0.0775516554523634,0.058448344547636505,9.23233993480517,7.306043068454574,0.11647431710651028
